codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
37100,Castilla y León,Salamanca,Cerezal de Peñahorcada,77,100,60,77.92,59,1,1,0,0,0,0,40.67796610169491,0,0,0,0,0,0,0,0,0,0,52.54237288135593,0,3.389830508474576,0,1.694915254237288
37101,Castilla y León,Salamanca,Cerralbo,142,100,119,83.8,117,0,2,0,0,0,0,14.52991452991453,0,0,0,0,0,0,0,0,0,0,47.863247863247864,0,19.65811965811966,4.273504273504273,13.675213675213675
37102,Castilla y León,Salamanca,El Cerro,379,100,297,78.36,291,3,6,0,0,0,0,18.556701030927837,0,0,0,0,0,0,0,0.3436426116838488,0,0,32.98969072164948,0,29.209621993127147,3.4364261168384878,14.43298969072165
37103,Castilla y León,Salamanca,Cespedosa de Tormes,415,100,309,74.46,309,4,0,0,0,0,0,12.944983818770227,0,0,0,0,0,0,0,0.6472491909385113,0,0,34.95145631067961,0,27.184466019417474,7.119741100323624,15.857605177993527
37104,Castilla y León,Salamanca,Cilleros de la Bastida,25,100,18,72,18,0,0,0,0,0,0,27.77777777777778,0,0,0,0,0,0,0,0,5.555555555555555,0,61.111111111111114,0,0,0,5.555555555555555
37106,Castilla y León,Salamanca,Cipérez,249,100,173,69.48,173,1,0,0,0,0,0,21.965317919075144,0,0,0,0,0,0,0,0,0,0,41.61849710982659,0,21.965317919075144,5.780346820809249,8.092485549132949
37107,Castilla y León,Salamanca,Ciudad Rodrigo,10483,100,7732,73.76,7633,78,99,0,0,0,0,20.45067470195205,0,0,0,0,0,0,0,0.4847373247740076,0.550242368662387,0,33.276562295296735,0,26.765360932791825,6.39329228350583,11.057251408358443
37108,Castilla y León,Salamanca,Coca de Alba,99,100,80,80.81,78,2,2,0,0,0,0,12.820512820512821,0,0,0,0,0,0,0,0,0,0,47.43589743589744,0,20.512820512820515,7.6923076923076925,8.974358974358974
37109,Castilla y León,Salamanca,Colmenar de Montemayor,177,100,149,84.18,149,3,0,0,0,0,0,20.13422818791946,0,0,0,0,0,0,0,0,0,0,42.281879194630875,0,19.463087248322147,0.6711409395973155,15.436241610738255
37110,Castilla y León,Salamanca,Cordovilla,103,100,84,81.55,82,0,2,0,0,0,0,14.634146341463415,0,0,0,0,0,0,0,0,0,0,24.390243902439025,0,30.48780487804878,3.658536585365854,26.829268292682926
37112,Castilla y León,Salamanca,Cristóbal,152,100,104,68.42,103,0,1,0,0,0,0,7.766990291262136,0,0,0,0,0,0,0,0.970873786407767,0,0,47.57281553398058,0,30.097087378640776,3.883495145631068,9.70873786407767
37113,Castilla y León,Salamanca,El Cubo de Don Sancho,409,100,330,80.68,329,3,1,0,0,0,0,15.501519756838906,0,0,0,0,0,0,0,0.60790273556231,0.60790273556231,0,26.13981762917933,0,42.24924012158055,3.3434650455927053,10.638297872340425
37114,Castilla y León,Salamanca,Chagarcía Medianero,78,100,64,82.05,59,0,5,0,0,0,0,18.64406779661017,0,0,0,0,0,0,0,0,0,0,49.152542372881356,0,15.254237288135593,3.389830508474576,13.559322033898304
37115,Castilla y León,Salamanca,Dios le Guarde,110,100,81,73.64,81,2,0,0,0,0,0,12.345679012345679,0,0,0,0,0,0,0,0,0,0,45.67901234567901,0,23.45679012345679,0,16.049382716049383
37116,Castilla y León,Salamanca,Doñinos de Ledesma,69,100,51,73.91,51,0,0,0,0,0,0,15.686274509803921,0,0,0,0,0,0,0,0,1.9607843137254901,0,37.254901960784316,0,23.529411764705884,11.764705882352942,9.803921568627452
37117,Castilla y León,Salamanca,Doñinos de Salamanca,1553,100,1245,80.17,1230,14,15,0,0,0,0,28.69918699186992,0,0,0,0,0,0,0,0.4065040650406504,1.3821138211382114,0,19.024390243902438,0,24.390243902439025,10.65040650406504,14.308943089430894
37118,Castilla y León,Salamanca,Éjeme,120,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37119,Castilla y León,Salamanca,La Encina,95,100,78,82.11,77,0,1,0,0,0,0,10.38961038961039,0,0,0,0,0,0,0,1.2987012987012987,0,0,20.77922077922078,0,46.753246753246756,10.38961038961039,10.38961038961039
37120,Castilla y León,Salamanca,Encina de San Silvestre,97,100,83,85.57,81,1,2,0,0,0,0,24.691358024691358,0,0,0,0,0,0,0,0,0,0,41.97530864197531,0,19.753086419753085,2.4691358024691357,9.876543209876543
37121,Castilla y León,Salamanca,Encinas de Abajo,556,100,448,80.58,444,3,4,0,0,0,0,15.765765765765765,0,0,0,0,0,0,0,0,0.9009009009009009,0,30.405405405405407,0,33.78378378378378,4.954954954954955,13.513513513513514
37122,Castilla y León,Salamanca,Encinas de Arriba,203,100,174,85.71,174,1,0,0,0,0,0,21.264367816091955,0,0,0,0,0,0,0,0.5747126436781609,0,0,26.436781609195403,0,32.758620689655174,4.597701149425287,13.793103448275861
37123,Castilla y León,Salamanca,Encinasola de los Comendadores,162,100,122,75.31,117,3,5,0,0,0,0,19.65811965811966,0,0,0,0,0,0,0,0.8547008547008547,0,0,46.15384615384615,0,13.675213675213675,1.7094017094017093,15.384615384615385
37124,Castilla y León,Salamanca,Endrinal,196,100,153,78.06,153,2,0,0,0,0,0,16.99346405228758,0,0,0,0,0,0,0,0.6535947712418301,1.3071895424836601,0,28.104575163398692,0,32.02614379084967,8.49673202614379,11.11111111111111
37125,Castilla y León,Salamanca,Escurial de la Sierra,227,100,171,75.33,169,0,2,0,0,0,0,23.076923076923077,0,0,0,0,0,0,0,1.7751479289940828,0,0,28.402366863905325,0,28.402366863905325,3.5502958579881656,14.792899408284024
37126,Castilla y León,Salamanca,Espadaña,30,100,26,86.67,26,0,0,0,0,0,0,11.538461538461538,0,0,0,0,0,0,0,0,0,0,57.69230769230769,0,7.6923076923076925,0,23.076923076923077
37127,Castilla y León,Salamanca,Espeja,200,100,145,72.5,145,1,0,0,0,0,0,15.172413793103448,0,0,0,0,0,0,0,0,0.6896551724137931,0,22.06896551724138,0,35.86206896551724,8.96551724137931,16.551724137931036
37128,Castilla y León,Salamanca,Espino de la Orbada,243,100,187,76.95,184,1,3,0,0,0,0,16.304347826086957,0,0,0,0,0,0,0,0,0,0,22.82608695652174,0,41.84782608695652,9.782608695652174,8.695652173913043
37129,Castilla y León,Salamanca,Florida de Liébana,252,100,206,81.75,202,2,4,0,0,0,0,14.356435643564357,0,0,0,0,0,0,0,0.9900990099009901,0.9900990099009901,0,30.198019801980198,0,34.15841584158416,6.930693069306931,11.386138613861386
37130,Castilla y León,Salamanca,Forfoleda,178,100,150,84.27,150,2,0,0,0,0,0,17.333333333333332,0,0,0,0,0,0,0,0.6666666666666666,0,0,52,0,10,1.3333333333333333,17.333333333333332
37131,Castilla y León,Salamanca,Frades de la Sierra,171,100,138,80.7,137,0,1,0,0,0,0,23.357664233576642,0,0,0,0,0,0,0,0,0,0,34.306569343065696,0,19.708029197080293,2.18978102189781,20.437956204379564
37132,Castilla y León,Salamanca,La Fregeneda,325,100,232,71.38,231,0,1,0,0,0,0,5.194805194805195,0,0,0,0,0,0,0,0.8658008658008658,0.4329004329004329,0,38.095238095238095,0,39.82683982683983,9.956709956709958,5.627705627705628
37133,Castilla y León,Salamanca,Fresnedoso,101,100,84,83.17,80,0,4,0,0,0,0,22.5,0,0,0,0,0,0,0,1.25,0,0,26.25,0,27.5,5,17.5
37134,Castilla y León,Salamanca,Fresno Alhándiga,212,100,156,73.58,148,0,8,0,0,0,0,9.45945945945946,0,0,0,0,0,0,0,0.6756756756756757,0,0,23.64864864864865,0,38.513513513513516,8.783783783783784,18.91891891891892
37135,Castilla y León,Salamanca,La Fuente de San Esteban,1163,100,934,80.31,924,8,10,0,0,0,0,15.367965367965368,0,0,0,0,0,0,0,0.10822510822510822,0.10822510822510822,0,31.926406926406926,0,30.41125541125541,5.411255411255412,15.8008658008658
37136,Castilla y León,Salamanca,Fuenteguinaldo,633,100,448,70.77,434,8,14,0,0,0,0,20.276497695852534,0,0,0,0,0,0,0,0.4608294930875576,0,0,23.27188940092166,0,37.327188940092164,5.76036866359447,11.059907834101383
37137,Castilla y León,Salamanca,Fuenteliante,99,100,65,65.66,65,0,0,0,0,0,0,13.846153846153847,0,0,0,0,0,0,0,1.5384615384615385,0,0,70.76923076923077,0,7.6923076923076925,1.5384615384615385,4.615384615384615
37138,Castilla y León,Salamanca,Fuenterroble de Salvatierra,219,100,180,82.19,176,1,4,0,0,0,0,14.772727272727273,0,0,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0,32.95454545454545,0,27.84090909090909,4.545454545454546,18.181818181818183
37139,Castilla y León,Salamanca,Fuentes de Béjar,187,100,162,86.63,157,2,5,0,0,0,0,29.936305732484076,0,0,0,0,0,0,0,0.6369426751592356,0,0,25.477707006369428,0,21.019108280254777,14.012738853503185,7.643312101910828
37140,Castilla y León,Salamanca,Fuentes de Oñoro,642,100,422,65.73,418,2,4,0,0,0,0,16.507177033492823,0,0,0,0,0,0,0,0.23923444976076555,0.4784688995215311,0,36.60287081339713,0,20.574162679425836,4.30622009569378,20.8133971291866
37141,Castilla y León,Salamanca,Gajates,152,100,120,78.95,119,2,1,0,0,0,0,13.445378151260504,0,0,0,0,0,0,0,0.8403361344537815,0.8403361344537815,0,24.369747899159663,0,42.016806722689076,14.285714285714286,2.5210084033613445
37142,Castilla y León,Salamanca,Galindo y Perahuy,566,100,446,78.8,444,6,2,0,0,0,0,20.945945945945947,0,0,0,0,0,0,0,0.22522522522522523,0.9009009009009009,0,20.495495495495497,0,25.45045045045045,8.558558558558559,22.07207207207207
37143,Castilla y León,Salamanca,Galinduste,375,100,308,82.13,306,2,2,0,0,0,0,16.013071895424837,0,0,0,0,0,0,0,1.3071895424836601,0.6535947712418301,0,30.392156862745097,0,32.02614379084967,6.209150326797386,12.745098039215685
37144,Castilla y León,Salamanca,Galisancho,338,100,275,81.36,273,1,2,0,0,0,0,14.652014652014651,0,0,0,0,0,0,0,0.7326007326007326,0,0,34.43223443223443,0,30.036630036630036,2.5641025641025643,17.216117216117215
37145,Castilla y León,Salamanca,Gallegos de Argañán,244,100,187,76.64,185,3,2,0,0,0,0,15.675675675675675,0,0,0,0,0,0,0,0.5405405405405406,0,0,32.432432432432435,0,36.75675675675676,1.0810810810810811,11.891891891891891
37146,Castilla y León,Salamanca,Gallegos de Solmirón,102,100,86,84.31,86,1,0,0,0,0,0,16.27906976744186,0,0,0,0,0,0,0,0,0,0,54.651162790697676,0,13.953488372093023,3.488372093023256,10.465116279069768
37147,Castilla y León,Salamanca,Garcibuey,172,100,130,75.58,127,3,3,0,0,0,0,17.322834645669293,0,0,0,0,0,0,0,0,0,0,33.07086614173228,0,33.07086614173228,11.023622047244094,3.1496062992125986
37148,Castilla y León,Salamanca,Garcihernández,404,100,321,79.46,315,2,6,0,0,0,0,20,0,0,0,0,0,0,0,0.6349206349206349,0.9523809523809523,0,30.476190476190474,0,25.714285714285715,4.444444444444445,17.142857142857142
37149,Castilla y León,Salamanca,Garcirrey,61,100,56,91.8,54,1,2,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,0,0,0,62.96296296296296,0,7.407407407407407,0,16.666666666666668
37150,Castilla y León,Salamanca,Gejuelo del Barro,36,100,31,86.11,31,0,0,0,0,0,0,12.903225806451612,0,0,0,0,0,0,0,0,0,0,70.96774193548387,0,0,0,16.129032258064516
37151,Castilla y León,Salamanca,Golpejas,143,100,112,78.32,111,1,1,0,0,0,0,16.216216216216218,0,0,0,0,0,0,0,0.9009009009009009,0,0,46.846846846846844,0,18.01801801801802,2.7027027027027026,14.414414414414415
37152,Castilla y León,Salamanca,Gomecello,402,100,308,76.62,302,1,6,0,0,0,0,18.874172185430464,0,0,0,0,0,0,0,1.3245033112582782,0.9933774834437086,0,38.41059602649007,0,20.86092715231788,6.291390728476821,12.913907284768213
37154,Castilla y León,Salamanca,Guadramiro,129,100,106,82.17,102,3,4,0,0,0,0,10.784313725490197,0,0,0,0,0,0,0,0,0,0,59.80392156862745,0,10.784313725490197,2.9411764705882355,12.745098039215685
37155,Castilla y León,Salamanca,Guijo de Ávila,68,100,52,76.47,52,0,0,0,0,0,0,21.153846153846153,0,0,0,0,0,0,0,0,0,0,23.076923076923077,0,44.23076923076923,9.615384615384615,1.9230769230769231
37156,Castilla y León,Salamanca,Guijuelo,4276,100,3206,74.98,3146,33,60,0,0,0,0,22.695486331849967,0,0,0,0,0,0,0,0.47679593134138587,0.5721551176096631,0,30.45136681500318,0,23.871582962492052,5.848696757787667,15.034965034965035
37157,Castilla y León,Salamanca,Herguijuela de Ciudad Rodrigo,78,100,64,82.05,64,0,0,0,0,0,0,20.3125,0,0,0,0,0,0,0,1.5625,0,0,15.625,0,51.5625,3.125,7.8125
37158,Castilla y León,Salamanca,Herguijuela de la Sierra,233,100,168,72.1,166,0,2,0,0,0,0,18.674698795180724,0,0,0,0,0,0,0,0.6024096385542169,0.6024096385542169,0,24.096385542168676,0,28.91566265060241,16.867469879518072,10.240963855421686
37159,Castilla y León,Salamanca,Herguijuela del Campo,79,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37160,Castilla y León,Salamanca,Hinojosa de Duero,606,100,431,71.12,418,6,13,0,0,0,0,14.114832535885167,0,0,0,0,0,0,0,0.23923444976076555,0.23923444976076555,0,34.21052631578947,0,35.167464114832534,5.502392344497608,9.090909090909092
37161,Castilla y León,Salamanca,Horcajo de Montemayor,121,100,88,72.73,88,0,0,0,0,0,0,11.363636363636363,0,0,0,0,0,0,0,1.1363636363636365,0,0,48.86363636363637,0,17.045454545454547,3.409090909090909,18.181818181818183
37162,Castilla y León,Salamanca,Horcajo Medianero,209,100,156,74.64,153,1,3,0,0,0,0,10.457516339869281,0,0,0,0,0,0,0,0,0,0,32.6797385620915,0,28.104575163398692,5.228758169934641,22.875816993464053
37163,Castilla y León,Salamanca,La Hoya,32,100,27,84.38,27,0,0,0,0,0,0,18.51851851851852,0,0,0,0,0,0,0,0,0,0,25.925925925925927,0,3.7037037037037037,18.51851851851852,33.333333333333336
37164,Castilla y León,Salamanca,Huerta,238,100,194,81.51,193,4,1,0,0,0,0,14.507772020725389,0,0,0,0,0,0,0,0.5181347150259067,0.5181347150259067,0,22.797927461139896,0,28.497409326424872,16.06217616580311,15.025906735751295
37165,Castilla y León,Salamanca,Iruelos,31,100,22,70.97,21,0,1,0,0,0,0,33.333333333333336,0,0,0,0,0,0,0,4.761904761904762,0,0,33.333333333333336,0,9.523809523809524,0,19.047619047619047
37166,Castilla y León,Salamanca,Ituero de Azaba,199,100,146,73.37,144,0,2,0,0,0,0,18.055555555555557,0,0,0,0,0,0,0,0,0,0,42.361111111111114,0,22.22222222222222,1.3888888888888888,15.972222222222221
37167,Castilla y León,Salamanca,Juzbado,177,100,159,89.83,158,3,1,0,0,0,0,16.455696202531644,0,0,0,0,0,0,0,0,0.6329113924050633,0,17.72151898734177,0,46.835443037974684,11.39240506329114,5.063291139240507
37168,Castilla y León,Salamanca,Lagunilla,407,100,305,74.94,300,0,5,0,0,0,0,12.666666666666666,0,0,0,0,0,0,0,1,0,0,31.666666666666668,0,35.333333333333336,3.3333333333333335,16
37169,Castilla y León,Salamanca,Larrodrigo,176,100,138,78.41,137,1,1,0,0,0,0,14.598540145985401,0,0,0,0,0,0,0,0,0,0,21.16788321167883,0,35.03649635036496,2.9197080291970803,25.547445255474454
37170,Castilla y León,Salamanca,Ledesma,1370,100,1009,73.65,990,10,19,0,0,0,0,21.717171717171716,0,0,0,0,0,0,0,0.40404040404040403,0,0,33.43434343434343,0,27.87878787878788,5.151515151515151,10.404040404040405
37171,Castilla y León,Salamanca,Ledrada,397,100,297,74.81,292,1,5,0,0,0,0,24.315068493150687,0,0,0,0,0,0,0,0,0.3424657534246575,0,45.89041095890411,0,17.123287671232877,2.0547945205479454,9.931506849315069
37172,Castilla y León,Salamanca,Linares de Riofrío,853,100,601,70.46,590,4,11,0,0,0,0,18.8135593220339,0,0,0,0,0,0,0,1.0169491525423728,0,0,35.08474576271186,0,18.983050847457626,8.305084745762711,17.11864406779661
37173,Castilla y León,Salamanca,Lumbrales,1420,100,1077,75.85,1058,13,19,0,0,0,0,15.500945179584122,0,0,0,0,0,0,0,0.5671077504725898,0.1890359168241966,0,31.947069943289225,0,32.89224952741021,6.427221172022684,11.247637051039698
37174,Castilla y León,Salamanca,Macotera,983,100,788,80.16,768,0,20,0,0,0,0,14.583333333333334,0,0,0,0,0,0,0,0.2604166666666667,0,0,35.15625,0,34.505208333333336,3.2552083333333335,12.239583333333334
37175,Castilla y León,Salamanca,Machacón,404,100,321,79.46,319,8,2,0,0,0,0,17.55485893416928,0,0,0,0,0,0,0,0.9404388714733543,0.6269592476489029,0,41.37931034482759,0,21.316614420062695,5.329153605015674,10.344827586206897
37176,Castilla y León,Salamanca,Madroñal,130,100,103,79.23,103,1,0,0,0,0,0,15.533980582524272,0,0,0,0,0,0,0,0,0.970873786407767,0,35.922330097087375,0,33.00970873786408,2.912621359223301,10.679611650485437
37177,Castilla y León,Salamanca,El Maíllo,265,100,209,78.87,208,0,1,0,0,0,0,34.13461538461539,0,0,0,0,0,0,0,0.4807692307692308,0.4807692307692308,0,30.28846153846154,0,19.23076923076923,4.326923076923077,11.057692307692308
37178,Castilla y León,Salamanca,Malpartida,99,100,82,82.83,82,0,0,0,0,0,0,18.29268292682927,0,0,0,0,0,0,0,0,0,0,45.1219512195122,0,20.73170731707317,0,15.853658536585366
37179,Castilla y León,Salamanca,Mancera de Abajo,196,100,172,87.76,169,0,3,0,0,0,0,10.059171597633137,0,0,0,0,0,0,0,0,0,0,28.402366863905325,0,30.17751479289941,4.1420118343195265,27.218934911242602
37180,Castilla y León,Salamanca,El Manzano,68,100,39,57.35,39,1,0,0,0,0,0,10.256410256410257,0,0,0,0,0,0,0,0,0,0,30.76923076923077,0,41.02564102564103,2.5641025641025643,12.820512820512821
37181,Castilla y León,Salamanca,Martiago,264,100,185,70.08,184,1,1,0,0,0,0,9.23913043478261,0,0,0,0,0,0,0,0,0,0,37.5,0,29.347826086956523,1.6304347826086956,21.73913043478261
37182,Castilla y León,Salamanca,Martinamor,78,100,57,73.08,57,0,0,0,0,0,0,17.54385964912281,0,0,0,0,0,0,0,0,0,0,36.8421052631579,0,7.017543859649122,8.771929824561404,29.82456140350877
37183,Castilla y León,Salamanca,Martín de Yeltes,386,100,296,76.68,294,4,2,0,0,0,0,14.625850340136054,0,0,0,0,0,0,0,0.6802721088435374,0.3401360544217687,0,34.69387755102041,0,34.01360544217687,5.442176870748299,8.843537414965986
37184,Castilla y León,Salamanca,Masueco,290,100,199,68.62,195,0,4,0,0,0,0,16.41025641025641,0,0,0,0,0,0,0,0.5128205128205128,0,0,39.48717948717949,0,29.743589743589745,2.5641025641025643,11.282051282051283
37185,Castilla y León,Salamanca,Castellanos de Villiquera,537,100,416,77.47,405,1,11,0,0,0,0,26.419753086419753,0,0,0,0,0,0,0,0.49382716049382713,1.2345679012345678,0,30.123456790123456,0,19.753086419753085,6.172839506172839,15.555555555555555
37186,Castilla y León,Salamanca,La Mata de Ledesma,96,100,79,82.29,79,0,0,0,0,0,0,18.9873417721519,0,0,0,0,0,0,0,0,0,0,49.36708860759494,0,26.582278481012658,0,5.063291139240507
37187,Castilla y León,Salamanca,Matilla de los Caños del Río,555,100,437,78.74,433,0,4,0,0,0,0,20.092378752886837,0,0,0,0,0,0,0,0,0,0,27.71362586605081,0,33.94919168591224,1.8475750577367205,16.397228637413395
37188,Castilla y León,Salamanca,La Maya,160,100,115,71.88,112,3,3,0,0,0,0,16.964285714285715,0,0,0,0,0,0,0,0.8928571428571429,0,0,33.92857142857143,0,26.785714285714285,7.142857142857143,11.607142857142858
37189,Castilla y León,Salamanca,Membribe de la Sierra,114,100,88,77.19,88,2,0,0,0,0,0,13.636363636363637,0,0,0,0,0,0,0,1.1363636363636365,0,0,29.545454545454547,0,39.77272727272727,2.272727272727273,11.363636363636363
37190,Castilla y León,Salamanca,Mieza,193,100,144,74.61,144,1,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,53.47222222222222,0,21.52777777777778,2.0833333333333335,5.555555555555555
37191,Castilla y León,Salamanca,El Milano,104,100,65,62.5,65,1,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,56.92307692307692,0,20,0,13.846153846153847
37192,Castilla y León,Salamanca,Miranda de Azán,355,100,234,65.92,227,5,7,0,0,0,0,19.823788546255507,0,0,0,0,0,0,0,0.44052863436123346,0.8810572687224669,0,22.46696035242291,0,25.991189427312776,10.572687224669604,17.621145374449338
37193,Castilla y León,Salamanca,Miranda del Castañar,365,100,277,75.89,276,3,1,0,0,0,0,15.217391304347826,0,0,0,0,0,0,0,0,0.7246376811594203,0,21.73913043478261,0,39.492753623188406,5.072463768115942,16.666666666666668
37194,Castilla y León,Salamanca,Mogarraz,237,100,182,76.79,181,0,1,0,0,0,0,8.287292817679559,0,0,0,0,0,0,0,0,0,0,27.624309392265193,0,37.01657458563536,13.259668508287293,13.812154696132596
37195,Castilla y León,Salamanca,Molinillo,37,100,29,78.38,29,1,0,0,0,0,0,6.896551724137931,0,0,0,0,0,0,0,0,0,0,13.793103448275861,0,55.172413793103445,17.24137931034483,3.4482758620689653
37196,Castilla y León,Salamanca,Monforte de la Sierra,72,100,56,77.78,53,0,3,0,0,0,0,11.320754716981131,0,0,0,0,0,0,0,0,0,0,52.83018867924528,0,32.075471698113205,1.8867924528301887,1.8867924528301887
37197,Castilla y León,Salamanca,Monleón,87,100,63,72.41,63,0,0,0,0,0,0,20.634920634920636,0,0,0,0,0,0,0,0,0,0,38.095238095238095,0,14.285714285714286,9.523809523809524,17.46031746031746
37198,Castilla y León,Salamanca,Monleras,203,100,163,80.3,162,3,1,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,1.2345679012345678,0,0,30.864197530864196,0,30.864197530864196,18.51851851851852,5.555555555555555
37199,Castilla y León,Salamanca,Monsagro,129,100,97,75.19,97,0,0,0,0,0,0,21.649484536082475,0,0,0,0,0,0,0,1.0309278350515463,0,0,22.68041237113402,0,37.11340206185567,5.154639175257732,12.371134020618557
37200,Castilla y León,Salamanca,Montejo,196,100,145,73.98,145,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,23.448275862068964,0,28.96551724137931,4.827586206896552,22.75862068965517
37201,Castilla y León,Salamanca,Montemayor del Río,237,100,188,79.32,187,1,1,0,0,0,0,20.32085561497326,0,0,0,0,0,0,0,1.6042780748663101,0.5347593582887701,0,27.272727272727273,0,28.342245989304814,4.81283422459893,16.577540106951872
37202,Castilla y León,Salamanca,Monterrubio de Armuña,989,100,838,84.73,828,7,10,0,0,0,0,26.207729468599034,0,0,0,0,0,0,0,1.570048309178744,0.8454106280193237,0,17.8743961352657,0,26.81159420289855,10.869565217391305,14.97584541062802
37203,Castilla y León,Salamanca,Monterrubio de la Sierra,146,100,113,77.4,112,0,1,0,0,0,0,15.178571428571429,0,0,0,0,0,0,0,0,0,0,33.035714285714285,0,26.785714285714285,9.821428571428571,15.178571428571429
37204,Castilla y León,Salamanca,Morasverdes,255,100,197,77.25,195,0,2,0,0,0,0,16.41025641025641,0,0,0,0,0,0,0,0,0,0,43.58974358974359,0,25.128205128205128,3.076923076923077,11.794871794871796
37205,Castilla y León,Salamanca,Morille,217,100,177,81.57,174,0,3,0,0,0,0,13.218390804597702,0,0,0,0,0,0,0,0.5747126436781609,0,0,21.839080459770116,0,37.93103448275862,9.195402298850574,17.24137931034483
37206,Castilla y León,Salamanca,Moríñigo,91,100,66,72.53,63,1,3,0,0,0,0,25.396825396825395,0,0,0,0,0,0,0,0,0,0,34.92063492063492,0,26.984126984126984,6.349206349206349,4.761904761904762
37207,Castilla y León,Salamanca,Moriscos,325,100,260,80,258,1,2,0,0,0,0,25.1937984496124,0,0,0,0,0,0,0,1.550387596899225,0.3875968992248062,0,27.906976744186046,0,12.4031007751938,11.24031007751938,20.930232558139537
37208,Castilla y León,Salamanca,Moronta,69,100,52,75.36,51,0,1,0,0,0,0,3.9215686274509802,0,0,0,0,0,0,0,0,0,0,56.86274509803921,0,13.72549019607843,13.72549019607843,11.764705882352942
37209,Castilla y León,Salamanca,Mozárbez,410,100,288,70.24,283,3,5,0,0,0,0,15.547703180212014,0,0,0,0,0,0,0,0.7067137809187279,1.4134275618374559,0,16.96113074204947,0,42.40282685512368,8.480565371024735,13.42756183745583
37211,Castilla y León,Salamanca,Narros de Matalayegua,213,100,164,77,163,1,1,0,0,0,0,22.699386503067483,0,0,0,0,0,0,0,0,0.6134969325153374,0,35.58282208588957,0,20.858895705521473,5.521472392638037,14.110429447852761
37212,Castilla y León,Salamanca,Navacarros,101,100,85,84.16,83,0,2,0,0,0,0,20.481927710843372,0,0,0,0,0,0,0,0,0,0,22.89156626506024,0,28.91566265060241,12.048192771084338,15.662650602409638
37213,Castilla y León,Salamanca,Nava de Béjar,83,100,65,78.31,64,0,1,0,0,0,0,12.5,0,0,0,0,0,0,0,0,3.125,0,43.75,0,14.0625,14.0625,12.5
37214,Castilla y León,Salamanca,Nava de Francia,116,100,87,75,87,4,0,0,0,0,0,22.988505747126435,0,0,0,0,0,0,0,1.1494252873563218,0,0,27.586206896551722,0,24.137931034482758,4.597701149425287,14.942528735632184
37215,Castilla y León,Salamanca,Nava de Sotrobal,134,100,97,72.39,96,3,1,0,0,0,0,14.583333333333334,0,0,0,0,0,0,0,1.0416666666666667,1.0416666666666667,0,26.041666666666668,0,38.541666666666664,1.0416666666666667,14.583333333333334
37216,Castilla y León,Salamanca,Navales,294,100,248,84.35,247,2,1,0,0,0,0,20.647773279352226,0,0,0,0,0,0,0,0.4048582995951417,0,0,37.65182186234818,0,26.720647773279353,1.214574898785425,12.550607287449393
37217,Castilla y León,Salamanca,Navalmoral de Béjar,59,100,48,81.36,46,1,2,0,0,0,0,10.869565217391305,0,0,0,0,0,0,0,0,2.1739130434782608,0,30.434782608695652,0,34.78260869565217,13.043478260869565,6.521739130434782
37218,Castilla y León,Salamanca,Navamorales,48,100,29,60.42,29,0,0,0,0,0,0,17.24137931034483,0,0,0,0,0,0,0,0,0,0,55.172413793103445,0,6.896551724137931,6.896551724137931,13.793103448275861
37219,Castilla y León,Salamanca,Navarredonda de la Rinconada,165,100,101,61.21,97,2,4,0,0,0,0,21.649484536082475,0,0,0,0,0,0,0,1.0309278350515463,0,0,32.98969072164948,0,18.556701030927837,9.278350515463918,14.43298969072165
37221,Castilla y León,Salamanca,Navasfrías,394,100,299,75.89,299,2,0,0,0,0,0,10.702341137123746,0,0,0,0,0,0,0,0.6688963210702341,0,0,34.11371237458194,0,43.47826086956522,5.351170568561873,5.016722408026756
37222,Castilla y León,Salamanca,Negrilla de Palencia,86,100,64,74.42,62,0,2,0,0,0,0,22.580645161290324,0,0,0,0,0,0,0,0,0,0,32.25806451612903,0,24.193548387096776,8.064516129032258,12.903225806451612
37223,Castilla y León,Salamanca,Olmedo de Camaces,112,100,78,69.64,76,0,2,0,0,0,0,9.210526315789474,0,0,0,0,0,0,0,1.3157894736842106,0,0,28.94736842105263,0,40.78947368421053,7.894736842105263,11.842105263157896
37224,Castilla y León,Salamanca,La Orbada,189,100,168,88.89,165,0,3,0,0,0,0,10.909090909090908,0,0,0,0,0,0,0,0,0,0,47.878787878787875,0,17.575757575757574,0.6060606060606061,23.03030303030303
