codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
09018,Castilla y León,Burgos,Aranda de Duero,24647,100,18989,77.04,18722,184,267,0,0,0,0,21.958124132037174,0,0,0,0,0,0,0,0.7531246661681444,0.8492682405725884,0,21.76049567353915,0,30.733895951287256,12.3170601431471,10.645230210447602
09019,Castilla y León,Burgos,Arandilla,144,100,113,78.47,109,1,4,0,0,0,0,19.26605504587156,0,0,0,0,0,0,0,0.9174311926605505,0.9174311926605505,0,35.77981651376147,0,20.18348623853211,14.678899082568808,7.339449541284404
09020,Castilla y León,Burgos,Arauzo de Miel,237,100,184,77.64,180,5,4,0,0,0,0,23.88888888888889,0,0,0,0,0,0,0,0.5555555555555556,0,0,38.888888888888886,0,26.666666666666668,1.6666666666666667,5.555555555555555
09021,Castilla y León,Burgos,Arauzo de Salce,51,100,36,70.59,35,1,1,0,0,0,0,17.142857142857142,0,0,0,0,0,0,0,0,8.571428571428571,0,37.142857142857146,0,11.428571428571429,20,2.857142857142857
09022,Castilla y León,Burgos,Arauzo de Torre,61,100,54,88.52,54,0,0,0,0,0,0,25.925925925925927,0,0,0,0,0,0,0,1.8518518518518519,0,0,37.03703703703704,0,14.814814814814815,7.407407407407407,12.962962962962964
09023,Castilla y León,Burgos,Arcos,1178,4.07,31,64.58,30,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,40,0,23.333333333333332,3.3333333333333335,13.333333333333334
09024,Castilla y León,Burgos,Arenillas de Riopisuerga,150,100,116,77.33,114,0,2,0,0,0,0,10.526315789473685,0,0,0,0,0,0,0,0.8771929824561403,0,0,38.59649122807018,0,26.31578947368421,7.894736842105263,15.789473684210526
09025,Castilla y León,Burgos,Arija,108,100,73,67.59,72,0,1,0,0,0,0,22.22222222222222,0,0,0,0,0,0,0,0,2.7777777777777777,0,36.111111111111114,0,18.055555555555557,6.944444444444445,13.88888888888889
09026,Castilla y León,Burgos,Arlanzón,371,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
09027,Castilla y León,Burgos,Arraya de Oca,48,100,41,85.42,39,0,2,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,30.76923076923077,0,28.205128205128204,28.205128205128204,5.128205128205129
09029,Castilla y León,Burgos,Atapuerca,144,100,120,83.33,118,3,2,0,0,0,0,16.10169491525424,0,0,0,0,0,0,0,0,1.694915254237288,0,22.033898305084747,0,26.271186440677965,16.10169491525424,15.254237288135593
09030,Castilla y León,Burgos,Los Ausines,119,100,90,75.63,89,1,1,0,0,0,0,25.84269662921348,0,0,0,0,0,0,0,3.3707865168539324,0,0,30.337078651685392,0,25.84269662921348,4.49438202247191,8.98876404494382
09032,Castilla y León,Burgos,Avellanosa de Muñó,103,100,72,69.9,72,0,0,0,0,0,0,13.88888888888889,0,0,0,0,0,0,0,1.3888888888888888,0,0,15.277777777777779,0,47.22222222222222,8.333333333333334,13.88888888888889
09033,Castilla y León,Burgos,Bahabón de Esgueva,81,100,69,85.19,68,1,1,0,0,0,0,11.764705882352942,0,0,0,0,0,0,0,0,0,0,41.1764705882353,0,26.470588235294116,10.294117647058824,8.823529411764707
09034,Castilla y León,Burgos,Los Balbases,292,100,239,81.85,238,2,1,0,0,0,0,22.26890756302521,0,0,0,0,0,0,0,0.42016806722689076,0,0,37.81512605042017,0,21.84873949579832,4.201680672268908,12.605042016806722
09035,Castilla y León,Burgos,Baños de Valdearados,284,100,213,75,210,1,3,0,0,0,0,26.666666666666668,0,0,0,0,0,0,0,0.47619047619047616,0,0,17.61904761904762,0,33.80952380952381,10.476190476190476,10.476190476190476
09036,Castilla y León,Burgos,Bañuelos de Bureba,37,100,33,89.19,32,3,1,0,0,0,0,31.25,0,0,0,0,0,0,0,0,0,0,37.5,0,0,21.875,0
09037,Castilla y León,Burgos,Barbadillo de Herreros,106,100,97,91.51,97,0,0,0,0,0,0,8.24742268041237,0,0,0,0,0,0,0,1.0309278350515463,3.0927835051546393,0,12.371134020618557,0,47.422680412371136,14.43298969072165,13.402061855670103
09038,Castilla y León,Burgos,Barbadillo del Mercado,111,100,95,85.59,95,0,0,0,0,0,0,29.473684210526315,0,0,0,0,0,0,0,0,1.0526315789473684,0,18.94736842105263,0,31.57894736842105,9.473684210526315,9.473684210526315
09039,Castilla y León,Burgos,Barbadillo del Pez,56,100,44,78.57,44,0,0,0,0,0,0,31.818181818181817,0,0,0,0,0,0,0,0,0,0,56.81818181818182,0,4.545454545454546,0,6.818181818181818
09041,Castilla y León,Burgos,Barrio de Muñó,26,100,26,100,26,1,0,0,0,0,0,19.23076923076923,0,0,0,0,0,0,0,0,0,0,38.46153846153846,0,34.61538461538461,3.8461538461538463,0
09043,Castilla y León,Burgos,Los Barrios de Bureba,186,100,128,68.82,128,1,0,0,0,0,0,16.40625,0,0,0,0,0,0,0,1.5625,0,0,34.375,0,22.65625,12.5,11.71875
09044,Castilla y León,Burgos,Barrios de Colina,53,100,49,92.45,47,1,2,0,0,0,0,29.78723404255319,0,0,0,0,0,0,0,0,0,0,17.02127659574468,0,34.04255319148936,6.382978723404255,10.638297872340425
09045,Castilla y León,Burgos,Basconcillos del Tozo,274,100,199,72.63,196,1,3,0,0,0,0,19.387755102040817,0,0,0,0,0,0,0,0.5102040816326531,0,0,37.244897959183675,0,19.387755102040817,15.306122448979592,7.653061224489796
09046,Castilla y León,Burgos,Bascuñana,24,100,19,79.17,19,0,0,0,0,0,0,5.2631578947368425,0,0,0,0,0,0,0,0,0,0,36.8421052631579,0,15.789473684210526,31.57894736842105,10.526315789473685
09047,Castilla y León,Burgos,Belbimbre,54,100,46,85.19,45,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,42.22222222222222,0,11.11111111111111,15.555555555555555,11.11111111111111
09048,Castilla y León,Burgos,Belorado,1380,100,1070,77.54,1039,8,31,0,0,0,0,21.36669874879692,0,0,0,0,0,0,0,1.4436958614051973,0.6737247353224254,0,26.0827718960539,0,27.62271414821944,13.378248315688161,8.662175168431183
09050,Castilla y León,Burgos,Berberana,52,100,36,69.23,36,0,0,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,8.333333333333334,0,0,27.77777777777778,0,27.77777777777778,11.11111111111111,13.88888888888889
09051,Castilla y León,Burgos,Berlangas de Roa,163,100,134,82.21,133,1,1,0,0,0,0,31.57894736842105,0,0,0,0,0,0,0,0.7518796992481203,0,0,37.59398496240601,0,18.045112781954888,8.270676691729323,3.007518796992481
09052,Castilla y León,Burgos,Berzosa de Bureba,29,100,17,58.62,17,1,0,0,0,0,0,23.529411764705884,0,0,0,0,0,0,0,0,0,0,41.1764705882353,0,0,0,29.41176470588235
09054,Castilla y León,Burgos,Bozoó,89,100,69,77.53,68,1,1,0,0,0,0,22.058823529411764,0,0,0,0,0,0,0,0,0,0,33.8235294117647,0,16.176470588235293,10.294117647058824,16.176470588235293
09055,Castilla y León,Burgos,Brazacorta,48,100,34,70.83,34,1,0,0,0,0,0,8.823529411764707,0,0,0,0,0,0,0,0,0,0,50,0,20.58823529411765,5.882352941176471,11.764705882352942
09056,Castilla y León,Burgos,Briviesca,4812,100,3585,74.5,3533,36,52,0,0,0,0,22.388904613642797,0,0,0,0,0,0,0,0.5660911406736484,0.9340503821115199,0,24.85140107557317,0,24.709878290404756,12.85026889329182,12.680441551089725
09057,Castilla y León,Burgos,Bugedo,148,100,120,81.08,116,0,4,0,0,0,0,14.655172413793103,0,0,0,0,0,0,0,0,0,0,25.862068965517242,0,31.896551724137932,21.551724137931036,6.0344827586206895
09058,Castilla y León,Burgos,Buniel,395,100,325,82.28,317,1,8,0,0,0,0,28.706624605678233,0,0,0,0,0,0,0,0.6309148264984227,1.8927444794952681,0,14.826498422712934,0,21.766561514195583,14.511041009463723,17.350157728706623
09059,Castilla y León,Burgos,Burgos,136704,97.95,107227,80.08,105873,1114,1354,0,0,0,0,20.92318154770338,0,0,0,0,0,0,0,0.7981260566905632,0.9228037365522843,0,23.869163998375413,0,29.197245756708508,11.900106731650185,11.33716811651696
09060,Castilla y León,Burgos,Busto de Bureba,128,100,111,86.72,111,1,0,0,0,0,0,11.711711711711711,0,0,0,0,0,0,0,0,1.8018018018018018,0,41.44144144144144,0,25.225225225225227,5.405405405405405,13.513513513513514
09061,Castilla y León,Burgos,Cabañes de Esgueva,148,100,129,87.16,129,0,0,0,0,0,0,5.426356589147287,0,0,0,0,0,0,0,0,0,0,67.44186046511628,0,6.976744186046512,3.10077519379845,17.05426356589147
09062,Castilla y León,Burgos,Cabezón de la Sierra,40,100,39,97.5,39,0,0,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,0,0,0,38.46153846153846,0,28.205128205128204,7.6923076923076925,10.256410256410257
09063,Castilla y León,Burgos,Cavia,214,100,185,86.45,184,0,1,0,0,0,0,23.91304347826087,0,0,0,0,0,0,0,0.5434782608695652,1.0869565217391304,0,42.391304347826086,0,10.326086956521738,5.434782608695652,16.304347826086957
09064,Castilla y León,Burgos,Caleruega,305,100,251,82.3,249,3,2,0,0,0,0,24.899598393574298,0,0,0,0,0,0,0,2.0080321285140563,1.2048192771084338,0,30.522088353413654,0,20.481927710843372,2.8112449799196786,16.867469879518072
09065,Castilla y León,Burgos,Campillo de Aranda,138,100,118,85.51,117,1,1,0,0,0,0,17.94871794871795,0,0,0,0,0,0,0,0,0.8547008547008547,0,34.18803418803419,0,24.786324786324787,12.820512820512821,8.547008547008547
09066,Castilla y León,Burgos,Campolara,54,100,41,75.93,40,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20,0,52.5,10,5
09067,Castilla y León,Burgos,Canicosa de la Sierra,407,100,285,70.02,278,2,7,0,0,0,0,19.784172661870503,0,0,0,0,0,0,0,0,0.3597122302158273,0,37.410071942446045,0,21.58273381294964,7.1942446043165464,12.949640287769784
09068,Castilla y León,Burgos,Cantabrana,24,100,18,75,18,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,16.666666666666668,0,33.333333333333336,27.77777777777778,5.555555555555555
09070,Castilla y León,Burgos,Carazo,33,100,28,84.85,25,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,28,0,36,16,0
09071,Castilla y León,Burgos,Carcedo de Bureba,40,100,32,80,32,0,0,0,0,0,0,9.375,0,0,0,0,0,0,0,0,0,0,40.625,0,18.75,12.5,18.75
09072,Castilla y León,Burgos,Carcedo de Burgos,320,100,259,80.94,258,1,1,0,0,0,0,20.155038759689923,0,0,0,0,0,0,0,2.3255813953488373,1.550387596899225,0,16.27906976744186,0,32.55813953488372,12.4031007751938,14.34108527131783
09073,Castilla y León,Burgos,Cardeñadijo,963,100,799,82.97,787,7,12,0,0,0,0,27.573062261753496,0,0,0,0,0,0,0,0.8894536213468869,0.6353240152477764,0,16.518424396442185,0,25.79415501905972,14.23125794155019,13.468869123252858
09074,Castilla y León,Burgos,Cardeñajimeno,834,100,697,83.57,694,8,3,0,0,0,0,26.80115273775216,0,0,0,0,0,0,0,0.4322766570605187,1.0086455331412103,0,17.29106628242075,0,26.512968299711815,10.37463976945245,16.42651296829971
09075,Castilla y León,Burgos,Cardeñuela Riopico,103,100,87,84.47,87,1,0,0,0,0,0,20.689655172413794,0,0,0,0,0,0,0,1.1494252873563218,2.2988505747126435,0,22.988505747126435,0,20.689655172413794,8.045977011494253,22.988505747126435
09076,Castilla y León,Burgos,Carrias,24,100,17,70.83,17,1,0,0,0,0,0,17.647058823529413,0,0,0,0,0,0,0,0,0,0,35.294117647058826,0,17.647058823529413,5.882352941176471,17.647058823529413
09077,Castilla y León,Burgos,Cascajares de Bureba,30,100,22,73.33,22,0,0,0,0,0,0,27.272727272727273,0,0,0,0,0,0,0,0,0,0,40.90909090909091,0,13.636363636363637,0,18.181818181818183
09078,Castilla y León,Burgos,Cascajares de la Sierra,37,100,31,83.78,31,0,0,0,0,0,0,22.580645161290324,0,0,0,0,0,0,0,0,0,0,29.032258064516128,0,35.483870967741936,3.225806451612903,9.67741935483871
09079,Castilla y León,Burgos,Castellanos de Castro,48,100,42,87.5,42,1,0,0,0,0,0,4.761904761904762,0,0,0,0,0,0,0,0,0,0,73.80952380952381,0,4.761904761904762,0,14.285714285714286
09082,Castilla y León,Burgos,Castildelgado,36,100,34,94.44,34,0,0,0,0,0,0,8.823529411764707,0,0,0,0,0,0,0,0,0,0,79.41176470588235,0,2.9411764705882355,2.9411764705882355,5.882352941176471
09083,Castilla y León,Burgos,Castil de Peones,27,100,24,88.89,23,0,1,0,0,0,0,8.695652173913043,0,0,0,0,0,0,0,0,0,0,56.52173913043478,0,13.043478260869565,0,21.73913043478261
09084,Castilla y León,Burgos,Castrillo de la Reina,167,100,132,79.04,127,4,5,0,0,0,0,16.53543307086614,0,0,0,0,0,0,0,2.3622047244094486,0.7874015748031497,0,40.94488188976378,0,26.771653543307085,1.5748031496062993,7.874015748031496
09085,Castilla y León,Burgos,Castrillo de la Vega,472,100,371,78.6,365,3,6,0,0,0,0,22.19178082191781,0,0,0,0,0,0,0,1.095890410958904,0.821917808219178,0,22.465753424657535,0,31.232876712328768,11.780821917808218,9.58904109589041
09086,Castilla y León,Burgos,Castrillo del Val,661,100,521,78.82,518,5,3,0,0,0,0,21.814671814671815,0,0,0,0,0,0,0,0.19305019305019305,0.5791505791505791,0,21.042471042471043,0,21.428571428571427,10.231660231660232,23.745173745173744
09088,Castilla y León,Burgos,Castrillo de Riopisuerga,64,100,42,65.63,42,4,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,28.571428571428573,0,26.19047619047619,9.523809523809524,9.523809523809524
09090,Castilla y León,Burgos,Castrillo Mota de Judíos,50,100,45,90,45,2,0,0,0,0,0,26.666666666666668,0,0,0,0,0,0,0,0,0,0,40,0,4.444444444444445,15.555555555555555,8.88888888888889
09091,Castilla y León,Burgos,Castrojeriz,701,100,545,77.75,533,5,12,0,0,0,0,13.50844277673546,0,0,0,0,0,0,0,0.37523452157598497,0,0,38.46153846153846,0,23.827392120075046,5.816135084427767,17.073170731707318
09093,Castilla y León,Burgos,Cayuela,162,100,138,85.19,137,1,1,0,0,0,0,16.78832116788321,0,0,0,0,0,0,0,1.4598540145985401,1.4598540145985401,0,24.817518248175183,0,30.656934306569344,9.489051094890511,14.598540145985401
09094,Castilla y León,Burgos,Cebrecos,51,100,46,90.2,45,0,1,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,8.88888888888889,0,0,48.888888888888886,0,22.22222222222222,13.333333333333334,0
09095,Castilla y León,Burgos,Celada del Camino,112,100,70,62.5,68,1,2,0,0,0,0,26.470588235294116,0,0,0,0,0,0,0,0,0,0,42.64705882352941,0,20.58823529411765,0,8.823529411764707
09098,Castilla y León,Burgos,Cerezo de Río Tirón,477,100,372,77.99,360,4,12,0,0,0,0,23.88888888888889,0,0,0,0,0,0,0,0.8333333333333334,0.2777777777777778,0,29.166666666666668,0,29.444444444444443,6.666666666666667,8.61111111111111
09100,Castilla y León,Burgos,Cerratón de Juarros,58,100,46,79.31,46,0,0,0,0,0,0,10.869565217391305,0,0,0,0,0,0,0,2.1739130434782608,0,0,43.47826086956522,0,8.695652173913043,2.1739130434782608,32.608695652173914
09101,Castilla y León,Burgos,Ciadoncha,74,100,57,77.03,57,0,0,0,0,0,0,8.771929824561404,0,0,0,0,0,0,0,0,0,0,56.14035087719298,0,8.771929824561404,8.771929824561404,17.54385964912281
09102,Castilla y León,Burgos,Cillaperlata,33,100,26,78.79,25,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,36,0,8,32,8
09103,Castilla y León,Burgos,Cilleruelo de Abajo,200,100,179,89.5,179,1,0,0,0,0,0,9.497206703910615,0,0,0,0,0,0,0,1.1173184357541899,0,0,37.43016759776536,0,40.78212290502793,7.82122905027933,2.793296089385475
09104,Castilla y León,Burgos,Cilleruelo de Arriba,47,100,39,82.98,39,0,0,0,0,0,0,2.5641025641025643,0,0,0,0,0,0,0,0,0,0,58.97435897435897,0,7.6923076923076925,5.128205128205129,25.641025641025642
09105,Castilla y León,Burgos,Ciruelos de Cervera,97,100,81,83.51,76,1,5,0,0,0,0,17.105263157894736,0,0,0,0,0,0,0,3.9473684210526314,0,0,26.31578947368421,0,31.57894736842105,7.894736842105263,11.842105263157896
09108,Castilla y León,Burgos,Cogollos,432,100,332,76.85,326,1,6,0,0,0,0,20.552147239263803,0,0,0,0,0,0,0,0.6134969325153374,1.8404907975460123,0,15.950920245398773,0,28.834355828220858,16.87116564417178,15.030674846625766
09109,Castilla y León,Burgos,Condado de Treviño,1066,100,686,64.35,650,11,36,0,0,0,0,10.153846153846153,0,0,0,0,0,0,0,2.3076923076923075,3.5384615384615383,0,16.46153846153846,0,24.76923076923077,33.23076923076923,7.846153846153846
09110,Castilla y León,Burgos,Contreras,77,100,57,74.03,57,0,0,0,0,0,0,12.280701754385966,0,0,0,0,0,0,0,0,0,0,33.333333333333336,0,38.59649122807018,1.7543859649122806,14.035087719298245
09112,Castilla y León,Burgos,Coruña del Conde,104,100,76,73.08,76,1,0,0,0,0,0,18.42105263157895,0,0,0,0,0,0,0,0,2.6315789473684212,0,36.8421052631579,0,27.63157894736842,6.578947368421052,6.578947368421052
09113,Castilla y León,Burgos,Covarrubias,460,100,369,80.22,364,3,5,0,0,0,0,32.417582417582416,0,0,0,0,0,0,0,0,0.27472527472527475,0,19.505494505494507,0,27.47252747252747,10.989010989010989,8.516483516483516
09114,Castilla y León,Burgos,Cubillo del Campo,76,100,63,82.89,63,0,0,0,0,0,0,23.80952380952381,0,0,0,0,0,0,0,1.5873015873015872,0,0,33.333333333333336,0,25.396825396825395,6.349206349206349,9.523809523809524
09115,Castilla y León,Burgos,Cubo de Bureba,91,100,71,78.02,66,2,5,0,0,0,0,9.090909090909092,0,0,0,0,0,0,0,4.545454545454546,0,0,50,0,19.696969696969695,9.090909090909092,4.545454545454546
09117,Castilla y León,Burgos,La Cueva de Roa,71,100,55,77.46,53,0,2,0,0,0,0,13.20754716981132,0,0,0,0,0,0,0,0,0,0,49.056603773584904,0,30.18867924528302,3.7735849056603774,3.7735849056603774
09119,Castilla y León,Burgos,Cuevas de San Clemente,45,100,26,57.78,26,0,0,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,0,0,0,26.923076923076923,0,34.61538461538461,11.538461538461538,11.538461538461538
09120,Castilla y León,Burgos,Encío,38,100,32,84.21,31,2,1,0,0,0,0,9.67741935483871,0,0,0,0,0,0,0,0,0,0,32.25806451612903,0,35.483870967741936,9.67741935483871,6.451612903225806
09122,Castilla y León,Burgos,Espinosa de Cervera,88,100,64,72.73,64,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,43.75,0,25,3.125,15.625
09123,Castilla y León,Burgos,Espinosa del Camino,43,100,39,90.7,38,0,1,0,0,0,0,5.2631578947368425,0,0,0,0,0,0,0,0,0,0,34.21052631578947,0,26.31578947368421,18.42105263157895,15.789473684210526
09124,Castilla y León,Burgos,Espinosa de los Monteros,1432,100,1078,75.28,1054,7,24,0,0,0,0,13.851992409867172,0,0,0,0,0,0,0,0.18975332068311196,0.5692599620493358,0,27.229601518026566,0,39.56356736242884,8.064516129032258,9.867172675521822
09125,Castilla y León,Burgos,Estépar,552,100,424,76.81,421,3,3,0,0,0,0,15.914489311163896,0,0,0,0,0,0,0,1.187648456057007,0.7125890736342043,0,39.66745843230404,0,25.653206650831354,5.7007125890736345,10.451306413301662
09127,Castilla y León,Burgos,Fontioso,52,100,45,86.54,45,1,0,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,0,4.444444444444445,0,55.55555555555556,0,13.333333333333334,4.444444444444445,13.333333333333334
09128,Castilla y León,Burgos,Frandovínez,78,100,63,80.77,61,1,2,0,0,0,0,9.836065573770492,0,0,0,0,0,0,0,0,3.278688524590164,0,31.147540983606557,0,39.34426229508197,3.278688524590164,11.475409836065573
09129,Castilla y León,Burgos,Fresneda de la Sierra Tirón,89,100,75,84.27,75,0,0,0,0,0,0,10.666666666666666,0,0,0,0,0,0,0,0,1.3333333333333333,0,22.666666666666668,0,52,6.666666666666667,6.666666666666667
09130,Castilla y León,Burgos,Fresneña,66,100,55,83.33,52,0,3,0,0,0,0,21.153846153846153,0,0,0,0,0,0,0,0,0,0,40.38461538461539,0,15.384615384615385,5.769230769230769,17.307692307692307
09131,Castilla y León,Burgos,Fresnillo de las Dueñas,480,100,412,85.83,402,2,10,0,0,0,0,20.398009950248756,0,0,0,0,0,0,0,1.243781094527363,0.4975124378109453,0,16.915422885572138,0,36.81592039800995,11.940298507462687,11.691542288557214
09132,Castilla y León,Burgos,Fresno de Río Tirón,171,100,136,79.53,130,1,6,0,0,0,0,18.46153846153846,0,0,0,0,0,0,0,1.5384615384615385,0.7692307692307693,0,43.84615384615385,0,15.384615384615385,5.384615384615385,13.846153846153847
09133,Castilla y León,Burgos,Fresno de Rodilla,38,100,33,86.84,33,0,0,0,0,0,0,6.0606060606060606,0,0,0,0,0,0,0,3.0303030303030303,0,0,24.242424242424242,0,42.42424242424242,0,24.242424242424242
09134,Castilla y León,Burgos,Frías,220,100,155,70.45,151,1,4,0,0,0,0,15.894039735099337,0,0,0,0,0,0,0,0.6622516556291391,1.9867549668874172,0,14.56953642384106,0,37.74834437086093,23.841059602649008,4.635761589403973
09135,Castilla y León,Burgos,Fuentebureba,40,100,34,85,34,0,0,0,0,0,0,5.882352941176471,0,0,0,0,0,0,0,5.882352941176471,2.9411764705882355,0,47.05882352941177,0,17.647058823529413,0,20.58823529411765
09136,Castilla y León,Burgos,Fuentecén,173,100,130,75.14,128,0,2,0,0,0,0,15.625,0,0,0,0,0,0,0,0.78125,0.78125,0,25.78125,0,22.65625,15.625,18.75
09137,Castilla y León,Burgos,Fuentelcésped,181,100,149,82.32,147,1,2,0,0,0,0,20.408163265306122,0,0,0,0,0,0,0,0.6802721088435374,0,0,25.85034013605442,0,23.80952380952381,12.244897959183673,16.3265306122449
09138,Castilla y León,Burgos,Fuentelisendo,87,100,74,85.06,72,2,2,0,0,0,0,18.055555555555557,0,0,0,0,0,0,0,1.3888888888888888,0,0,33.333333333333336,0,26.38888888888889,4.166666666666667,13.88888888888889
09139,Castilla y León,Burgos,Fuentemolinos,98,100,82,83.67,82,2,0,0,0,0,0,10.975609756097562,0,0,0,0,0,0,0,1.2195121951219512,1.2195121951219512,0,30.48780487804878,0,31.70731707317073,10.975609756097562,10.975609756097562
09140,Castilla y León,Burgos,Fuentenebro,115,100,88,76.52,88,2,0,0,0,0,0,15.909090909090908,0,0,0,0,0,0,0,0,1.1363636363636365,0,29.545454545454547,0,40.90909090909091,4.545454545454546,5.681818181818182
09141,Castilla y León,Burgos,Fuentespina,602,100,501,83.22,493,4,8,0,0,0,0,20.28397565922921,0,0,0,0,0,0,0,0.6085192697768763,0.2028397565922921,0,25.760649087221097,0,33.2657200811359,9.1277890466531435,9.939148073022313
09143,Castilla y León,Burgos,Galbarros,27,100,18,66.67,18,0,0,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,0,0,0,44.44444444444444,0,16.666666666666668,11.11111111111111,16.666666666666668
09144,Castilla y León,Burgos,La Gallega,44,100,37,84.09,37,2,0,0,0,0,0,27.027027027027028,0,0,0,0,0,0,0,0,0,0,48.648648648648646,0,8.108108108108109,2.7027027027027026,8.108108108108109
09148,Castilla y León,Burgos,Grijalba,79,100,63,79.75,63,5,0,0,0,0,0,9.523809523809524,0,0,0,0,0,0,0,1.5873015873015872,1.5873015873015872,0,28.571428571428573,0,36.507936507936506,7.936507936507937,6.349206349206349
09149,Castilla y León,Burgos,Grisaleña,34,100,27,79.41,27,0,0,0,0,0,0,37.03703703703704,0,0,0,0,0,0,0,0,0,0,29.62962962962963,0,25.925925925925927,3.7037037037037037,3.7037037037037037
09151,Castilla y León,Burgos,Gumiel de Izán,445,100,358,80.45,354,3,4,0,0,0,0,17.231638418079097,0,0,0,0,0,0,0,0.2824858757062147,0.5649717514124294,0,23.44632768361582,0,38.983050847457626,11.016949152542374,7.627118644067797
09152,Castilla y León,Burgos,Gumiel de Mercado,248,100,197,79.44,195,0,2,0,0,0,0,10.76923076923077,0,0,0,0,0,0,0,0,0,0,36.92307692307692,0,29.23076923076923,12.307692307692308,10.76923076923077
09154,Castilla y León,Burgos,Hacinas,124,100,101,81.45,101,3,0,0,0,0,0,21.782178217821784,0,0,0,0,0,0,0,0.9900990099009901,0,0,38.613861386138616,0,19.801980198019802,6.930693069306931,8.910891089108912
09155,Castilla y León,Burgos,Haza,25,100,20,80,20,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,35,0,35,0,5
09159,Castilla y León,Burgos,Hontanas,61,100,52,85.25,51,0,1,0,0,0,0,19.607843137254903,0,0,0,0,0,0,0,1.9607843137254901,0,0,35.294117647058826,0,9.803921568627452,5.882352941176471,27.45098039215686
09160,Castilla y León,Burgos,Hontangas,80,100,64,80,64,1,0,0,0,0,0,10.9375,0,0,0,0,0,0,0,0,0,0,43.75,0,20.3125,3.125,20.3125
09162,Castilla y León,Burgos,Hontoria de la Cantera,132,100,102,77.27,102,1,0,0,0,0,0,13.72549019607843,0,0,0,0,0,0,0,0.9803921568627451,0,0,29.41176470588235,0,23.529411764705884,21.568627450980394,9.803921568627452
09163,Castilla y León,Burgos,Hontoria del Pinar,578,100,490,84.78,481,5,9,0,0,0,0,20.166320166320165,0,0,0,0,0,0,0,0,0.2079002079002079,0,32.224532224532226,0,28.274428274428274,6.237006237006237,11.85031185031185
09164,Castilla y León,Burgos,Hontoria de Valdearados,150,100,116,77.33,114,0,2,0,0,0,0,25.43859649122807,0,0,0,0,0,0,0,1.7543859649122806,1.7543859649122806,0,29.82456140350877,0,21.92982456140351,7.017543859649122,12.280701754385966
09166,Castilla y León,Burgos,Las Hormazas,98,100,77,78.57,77,1,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0,0,0,42.857142857142854,0,12.987012987012987,7.792207792207792,20.77922077922078
09167,Castilla y León,Burgos,Hornillos del Camino,53,100,39,73.58,36,0,3,0,0,0,0,22.22222222222222,0,0,0,0,0,0,0,5.555555555555555,0,0,44.44444444444444,0,11.11111111111111,5.555555555555555,11.11111111111111
09168,Castilla y León,Burgos,La Horra,272,100,222,81.62,216,3,6,0,0,0,0,12.037037037037036,0,0,0,0,0,0,0,0.9259259259259259,0.46296296296296297,0,21.296296296296298,0,46.75925925925926,7.87037037037037,9.25925925925926
09169,Castilla y León,Burgos,Hortigüela,97,100,86,88.66,85,0,1,0,0,0,0,18.823529411764707,0,0,0,0,0,0,0,1.1764705882352942,1.1764705882352942,0,28.235294117647058,0,27.058823529411764,12.941176470588236,10.588235294117647
09170,Castilla y León,Burgos,Hoyales de Roa,209,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
09172,Castilla y León,Burgos,Huérmeces,168,100,132,78.57,132,1,0,0,0,0,0,12.121212121212121,0,0,0,0,0,0,0,0.7575757575757576,0.7575757575757576,0,30.303030303030305,0,27.272727272727273,9.090909090909092,18.939393939393938
09173,Castilla y León,Burgos,Huerta de Arriba,129,100,102,79.07,102,0,0,0,0,0,0,15.686274509803921,0,0,0,0,0,0,0,0.9803921568627451,0,0,38.23529411764706,0,20.58823529411765,8.823529411764707,15.686274509803921
